Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-14 03:59:00,8.6,39.9
2020-03-14 04:00:00,8.6,40
2020-03-14 04:01:00,8.6,40
2020-03-14 04:02:00,8.6,39.8
2020-03-14 04:03:00,8.7,39.6
2020-03-14 04:04:00,8.7,39.4
2020-03-14 04:05:00,8.7,39.3
2020-03-14 04:06:00,8.7,38.7
2020-03-14 04:07:00,8.7,38.1
2020-03-14 04:08:00,8.7,40.1
2020-03-14 04:09:00,8.7,39.3
2020-03-14 04:10:00,8.6,39.8
2020-03-14 04:11:00,8.5,40.3
2020-03-14 04:12:00,8.5,40.4
2020-03-14 04:13:00,8.4,39.9
2020-03-14 04:14:00,8.5,39
2020-03-14 04:15:00,8.5,39.6
2020-03-14 04:16:00,8.4,40.6
2020-03-14 04:17:00,8.4,39.7
2020-03-14 04:18:00,8.4,39.4
2020-03-14 04:19:00,8.5,38.4
2020-03-14 04:20:00,8.4,39.4
2020-03-14 04:21:00,8.4,40
2020-03-14 04:22:00,8.4,40.3
2020-03-14 04:23:00,8.3,39.4
2020-03-14 04:24:00,8.3,38.9
2020-03-14 04:25:00,8.4,38.9
2020-03-14 04:26:00,8.4,38.4
2020-03-14 04:27:00,8.4,37.8
2020-03-14 04:28:00,8.4,37.7
2020-03-14 04:29:00,8.4,38.1
2020-03-14 04:30:00,8.4,38.1
2020-03-14 04:31:00,8.4,38.8
2020-03-14 04:32:00,8.4,38.8
2020-03-14 04:33:00,8.3,38.4
2020-03-14 04:34:00,8.3,38.4
2020-03-14 04:35:00,8.3,38.9
2020-03-14 04:36:00,8.3,39.3
2020-03-14 04:37:00,8.3,38.5
2020-03-14 04:38:00,8.3,39.2
2020-03-14 04:39:00,8.3,40
2020-03-14 04:40:00,8.2,40.2
2020-03-14 04:41:00,8.2,39.7
2020-03-14 04:42:00,8.2,39.8
2020-03-14 04:43:00,8.2,40.3
2020-03-14 04:44:00,8.1,41.4
2020-03-14 04:45:00,8,41.7
2020-03-14 04:46:00,8,41.4
2020-03-14 04:47:00,7.9,42.2
2020-03-14 04:48:00,7.8,42.4
2020-03-14 04:49:00,7.8,42
2020-03-14 04:50:00,7.8,41.4
2020-03-14 04:51:00,7.8,41.4
2020-03-14 04:52:00,7.8,41.7
2020-03-14 04:53:00,7.8,41.7
2020-03-14 04:54:00,7.8,42.1
2020-03-14 04:55:00,7.7,42
2020-03-14 04:56:00,7.7,41.9
2020-03-14 04:57:00,7.7,42.1
2020-03-14 04:58:00,7.7,42.7
2020-03-14 04:59:00,7.5,45.3
2020-03-14 05:00:00,7.3,45.5
2020-03-14 05:01:00,7.3,46.2
2020-03-14 05:02:00,7.3,46.5
2020-03-14 05:03:00,7.3,46.7
2020-03-14 05:04:00,7.3,46.2
2020-03-14 05:05:00,7.3,46.8
2020-03-14 05:06:00,7.2,46.3
2020-03-14 05:07:00,7.2,46
2020-03-14 05:08:00,7.2,45.6
2020-03-14 05:09:00,7.2,45.1
2020-03-14 05:10:00,7.2,44.4
2020-03-14 05:11:00,7.2,44.1
2020-03-14 05:12:00,7.2,44.2
2020-03-14 05:13:00,7.2,44.5
2020-03-14 05:14:00,7.2,44.1
2020-03-14 05:15:00,7.2,43.3
2020-03-14 05:16:00,7.2,42.8
2020-03-14 05:17:00,7.2,42.8
2020-03-14 05:18:00,7.2,43.2
2020-03-14 05:19:00,7.1,43.7
2020-03-14 05:20:00,7.1,43.7
2020-03-14 05:21:00,7.1,43.6
2020-03-14 05:22:00,7,46.3
2020-03-14 05:23:00,7,46.3
2020-03-14 05:24:00,6.9,45.9
2020-03-14 05:25:00,6.9,46.8
2020-03-14 05:26:00,6.8,47
2020-03-14 05:27:00,6.8,47.1
2020-03-14 05:28:00,6.8,48
2020-03-14 05:29:00,6.7,48.3
2020-03-14 05:30:00,6.7,48.8
2020-03-14 05:31:00,6.6,47.9
2020-03-14 05:32:00,6.6,48.9
2020-03-14 05:33:00,6.6,49.6
2020-03-14 05:34:00,6.5,50
2020-03-14 05:35:00,6.5,50.2
2020-03-14 05:36:00,6.5,50.2
2020-03-14 05:37:00,6.5,49.8
2020-03-14 05:38:00,6.5,49.8
2020-03-14 05:39:00,6.5,49.6
2020-03-14 05:40:00,6.5,49.8
2020-03-14 05:41:00,6.5,50
2020-03-14 05:42:00,6.5,49.8
2020-03-14 05:43:00,6.5,50.4
2020-03-14 05:44:00,6.4,49.8
2020-03-14 05:45:00,6.4,49.8
2020-03-14 05:46:00,6.4,49.7
2020-03-14 05:47:00,6.4,50.1
2020-03-14 05:48:00,6.4,49.9
2020-03-14 05:49:00,6.4,50
2020-03-14 05:50:00,6.4,49.8
2020-03-14 05:51:00,6.4,50.2
2020-03-14 05:52:00,6.3,50
2020-03-14 05:53:00,6.3,50.1
2020-03-14 05:54:00,6.3,50
2020-03-14 05:55:00,6.3,50.9
2020-03-14 05:56:00,6.3,51.2
2020-03-14 05:57:00,6.3,51.3
2020-03-14 05:58:00,6.3,51.5
2020-03-14 05:59:00,6.3,51.8
2020-03-14 06:00:00,6.2,51.3
2020-03-14 06:01:00,6.2,51
2020-03-14 06:02:00,6.3,50.7
2020-03-14 06:03:00,6.2,51.3
2020-03-14 06:04:00,6.2,51.6
2020-03-14 06:05:00,6.2,52
2020-03-14 06:06:00,6.1,52.2
2020-03-14 06:07:00,6,52.6
2020-03-14 06:08:00,6,53.1
2020-03-14 06:09:00,6,52.8
2020-03-14 06:10:00,6,52.8
2020-03-14 06:11:00,6,53.1
2020-03-14 06:12:00,5.9,53.1
2020-03-14 06:13:00,5.9,52.2
2020-03-14 06:14:00,5.9,52.1
2020-03-14 06:15:00,5.9,52.7
2020-03-14 06:16:00,5.9,52.4
2020-03-14 06:17:00,5.9,52.2
2020-03-14 06:18:00,5.9,52.3
2020-03-14 06:19:00,5.9,52.2
2020-03-14 06:20:00,5.9,52.5
2020-03-14 06:21:00,5.9,52.7
2020-03-14 06:22:00,5.9,52.5
2020-03-14 06:23:00,5.9,52.5
2020-03-14 06:24:00,5.8,51.8
2020-03-14 06:25:00,5.8,51.2
2020-03-14 06:26:00,5.7,51
2020-03-14 06:27:00,5.7,51.1
2020-03-14 06:28:00,5.7,51.5
2020-03-14 06:29:00,5.6,51.9
2020-03-14 06:30:00,5.6,51.2
2020-03-14 06:31:00,5.6,50.7
2020-03-14 06:32:00,5.6,50.3
2020-03-14 06:33:00,5.6,50.1
2020-03-14 06:34:00,5.6,49
2020-03-14 06:35:00,5.7,47.7
2020-03-14 06:36:00,5.7,47.6
2020-03-14 06:37:00,5.7,47.1
2020-03-14 06:38:00,5.8,46.6
2020-03-14 06:39:00,5.8,45.9
2020-03-14 06:40:00,5.8,48.4
2020-03-14 06:41:00,5.8,47.1
2020-03-14 06:42:00,5.8,46.5
2020-03-14 06:43:00,5.8,47.5
2020-03-14 06:44:00,5.8,49.3
2020-03-14 06:45:00,5.7,49.2
2020-03-14 06:46:00,5.7,49.3
2020-03-14 06:47:00,5.7,49.4
2020-03-14 06:48:00,5.7,48.8
2020-03-14 06:49:00,5.7,48
2020-03-14 06:50:00,5.7,48.3
2020-03-14 06:51:00,5.7,48.1
2020-03-14 06:52:00,5.7,48.4
2020-03-14 06:53:00,5.7,48
2020-03-14 06:54:00,5.7,47.9
2020-03-14 06:55:00,5.7,48.4
2020-03-14 06:56:00,5.7,48.8
2020-03-14 06:57:00,5.6,49
2020-03-14 06:58:00,5.6,50.3
2020-03-14 06:59:00,5.6,50.6
2020-03-14 07:00:00,5.5,51.4
2020-03-14 07:01:00,5.5,52.3
2020-03-14 07:02:00,5.5,52.9
2020-03-14 07:03:00,5.5,52.9
2020-03-14 07:04:00,5.4,53.8
2020-03-14 07:05:00,5.4,54.3
2020-03-14 07:06:00,5.4,54.6
2020-03-14 07:07:00,5.4,53.8
2020-03-14 07:08:00,5.3,54.3
2020-03-14 07:09:00,5.4,54.2
2020-03-14 07:10:00,5.4,54.6
2020-03-14 07:11:00,5.3,54.8
2020-03-14 07:12:00,5.3,56.8
2020-03-14 07:13:00,5.2,55.2
2020-03-14 07:14:00,5.3,54
2020-03-14 07:15:00,5.3,53.1
2020-03-14 07:16:00,5.3,52
2020-03-14 07:17:00,5.3,51.9
2020-03-14 07:18:00,5.3,52
2020-03-14 07:19:00,5.3,52.4
2020-03-14 07:20:00,5.3,52
2020-03-14 07:21:00,5.3,52
2020-03-14 07:22:00,5.4,52
2020-03-14 07:23:00,5.4,52.6
2020-03-14 07:24:00,5.4,54
2020-03-14 07:25:00,5.4,54.8
2020-03-14 07:26:00,5.4,55.9
2020-03-14 07:27:00,5.4,55.7
2020-03-14 07:28:00,5.4,55.7
2020-03-14 07:29:00,5.4,54.9
2020-03-14 07:30:00,5.4,55
2020-03-14 07:31:00,5.4,54.7
2020-03-14 07:32:00,5.4,54.6
2020-03-14 07:33:00,5.4,54.2
2020-03-14 07:34:00,5.5,54.1
2020-03-14 07:35:00,5.5,54.7
2020-03-14 07:36:00,5.5,53.6
2020-03-14 07:37:00,5.5,54
2020-03-14 07:38:00,5.5,53.7
2020-03-14 07:39:00,5.5,53.2
2020-03-14 07:40:00,5.5,52.9
2020-03-14 07:41:00,5.5,52.8
2020-03-14 07:42:00,5.6,52.9
2020-03-14 07:43:00,5.6,54.5
2020-03-14 07:44:00,5.6,53.7
2020-03-14 07:45:00,5.5,54.7
2020-03-14 07:46:00,5.6,55.1
2020-03-14 07:47:00,5.6,55.6
2020-03-14 07:48:00,5.6,56.2
2020-03-14 07:49:00,5.6,56.1
2020-03-14 07:50:00,5.5,57.1
2020-03-14 07:51:00,5.5,56.6
2020-03-14 07:52:00,5.5,55.7
2020-03-14 07:53:00,5.6,56
2020-03-14 07:54:00,5.6,55.8
2020-03-14 07:55:00,5.6,55.6
2020-03-14 07:56:00,5.6,55.7
2020-03-14 07:57:00,5.6,56.6
2020-03-14 07:58:00,5.6,55.8
2020-03-14 07:59:00,5.6,55
2020-03-14 08:00:00,5.6,55.6
2020-03-14 08:01:00,5.6,56
2020-03-14 08:02:00,5.6,56.7
2020-03-14 08:03:00,5.6,56.4
2020-03-14 08:04:00,5.6,56.4
2020-03-14 08:05:00,5.6,55.8
2020-03-14 08:06:00,5.6,55.9
2020-03-14 08:07:00,5.6,55.7
2020-03-14 08:08:00,5.6,55.4
2020-03-14 08:09:00,5.6,55.2
2020-03-14 08:10:00,5.6,55.4
2020-03-14 08:11:00,5.6,56.7
2020-03-14 08:12:00,5.6,56.3
2020-03-14 08:13:00,5.6,56.3
2020-03-14 08:14:00,5.6,56.8
2020-03-14 08:15:00,5.7,56.8
2020-03-14 08:16:00,5.7,56.5
2020-03-14 08:17:00,5.7,56.6
2020-03-14 08:18:00,5.7,55.7
2020-03-14 08:19:00,5.7,55.6
2020-03-14 08:20:00,5.7,55.3
2020-03-14 08:21:00,5.7,55.6
2020-03-14 08:22:00,5.8,55.7
2020-03-14 08:23:00,5.8,55.6
2020-03-14 08:24:00,5.8,54.5
2020-03-14 08:25:00,5.8,53.1
2020-03-14 08:26:00,5.8,52.4
2020-03-14 08:27:00,5.8,52.3
2020-03-14 08:28:00,5.9,53.2
2020-03-14 08:29:00,5.9,53.5
2020-03-14 08:30:00,5.9,53.9
2020-03-14 08:31:00,5.9,55
2020-03-14 08:32:00,5.9,55.1
2020-03-14 08:33:00,5.9,55.5
2020-03-14 08:34:00,5.9,55.6
2020-03-14 08:35:00,6,54.2
2020-03-14 08:36:00,6,52.1
2020-03-14 08:37:00,6,51.7
2020-03-14 08:38:00,6,53.6
2020-03-14 08:39:00,6,53.9
2020-03-14 08:40:00,6.1,54.8
2020-03-14 08:41:00,6,56.6
2020-03-14 08:42:00,6.1,55.6
2020-03-14 08:43:00,6.1,54.8
2020-03-14 08:44:00,6.1,55.5
2020-03-14 08:45:00,6.1,55.7
2020-03-14 08:46:00,6.1,53.8
2020-03-14 08:47:00,6.2,53.3
2020-03-14 08:48:00,6.2,53.1
2020-03-14 08:49:00,6.2,53
2020-03-14 08:50:00,6.2,52.7
2020-03-14 08:51:00,6.2,52.9
2020-03-14 08:52:00,6.3,52.9
2020-03-14 08:53:00,6.3,53.3
2020-03-14 08:54:00,6.3,54.5
2020-03-14 08:55:00,6.3,55
2020-03-14 08:56:00,6.3,56.1
2020-03-14 08:57:00,6.4,55.4
2020-03-14 08:58:00,6.4,54.6
2020-03-14 08:59:00,6.5,54.3
2020-03-14 09:00:00,6.5,55.2
2020-03-14 09:01:00,6.5,55.5
2020-03-14 09:02:00,6.6,54.3
2020-03-14 09:03:00,6.6,54.5
2020-03-14 09:04:00,6.6,55.1
2020-03-14 09:05:00,6.6,55.3
2020-03-14 09:06:00,6.7,55.1
2020-03-14 09:07:00,6.7,54.9
2020-03-14 09:08:00,6.7,55.2
2020-03-14 09:09:00,6.7,56.1
2020-03-14 09:10:00,6.7,55.9
2020-03-14 09:11:00,6.8,55.6
2020-03-14 09:12:00,6.8,55.9
2020-03-14 09:13:00,6.8,56.3
2020-03-14 09:14:00,6.8,55.6
2020-03-14 09:15:00,6.8,55.1
2020-03-14 09:16:00,6.9,54.3
2020-03-14 09:17:00,6.9,54
2020-03-14 09:18:00,6.9,54
2020-03-14 09:19:00,6.9,54.1
2020-03-14 09:20:00,6.9,53.5
2020-03-14 09:21:00,6.9,53.5
2020-03-14 09:22:00,7,53.2
2020-03-14 09:23:00,7,52.7
2020-03-14 09:24:00,7,53.2
2020-03-14 09:25:00,7,53.3
2020-03-14 09:26:00,7,52.8
2020-03-14 09:27:00,7,52.5
2020-03-14 09:28:00,7,52.9
2020-03-14 09:29:00,7,53.1
2020-03-14 09:30:00,7.1,53.4
2020-03-14 09:31:00,7.1,53
2020-03-14 09:32:00,7.1,53.2
2020-03-14 09:33:00,7.1,53.5
2020-03-14 09:34:00,7.2,53.2
2020-03-14 09:35:00,7.2,52.7
2020-03-14 09:36:00,7.2,52.1
2020-03-14 09:37:00,7.2,52.6
2020-03-14 09:38:00,7.2,52.6
2020-03-14 09:39:00,7.3,52.8
2020-03-14 09:40:00,7.3,53
2020-03-14 09:41:00,7.3,53.4
2020-03-14 09:42:00,7.3,53.8
2020-03-14 09:43:00,7.4,53.9
2020-03-14 09:44:00,7.4,54.3
2020-03-14 09:45:00,7.5,53.5
2020-03-14 09:46:00,7.5,52.5
2020-03-14 09:47:00,7.5,51.5
2020-03-14 09:48:00,7.5,51.4
2020-03-14 09:49:00,7.6,51.7
2020-03-14 09:50:00,7.6,51.2
2020-03-14 09:51:00,7.6,51.4
2020-03-14 09:52:00,7.6,51.1
2020-03-14 09:53:00,7.6,50.6
2020-03-14 09:54:00,7.7,50.4
2020-03-14 09:55:00,7.7,49.8
2020-03-14 09:56:00,7.7,49.9
2020-03-14 09:57:00,7.7,49.3
2020-03-14 09:58:00,7.7,49.8
2020-03-14 09:59:00,7.8,49.8
2020-03-14 10:00:00,7.8,49.5
2020-03-14 10:01:00,7.8,49.9
2020-03-14 10:02:00,7.8,48.8
2020-03-14 10:03:00,7.8,48.6
2020-03-14 10:04:00,7.8,47.8
2020-03-14 10:05:00,7.8,47.5
2020-03-14 10:06:00,7.8,47.2
2020-03-14 10:07:00,7.9,46.7
2020-03-14 10:08:00,7.9,47.8
2020-03-14 10:09:00,7.9,47.3
2020-03-14 10:10:00,7.9,47
2020-03-14 10:11:00,7.9,45.8
2020-03-14 10:12:00,8,46.6
2020-03-14 10:13:00,8,46.6
2020-03-14 10:14:00,8,46.4
2020-03-14 10:15:00,8,47
2020-03-14 10:16:00,8.1,47.6
2020-03-14 10:17:00,8.1,47.4
2020-03-14 10:18:00,8.2,47.2
2020-03-14 10:19:00,8.2,46.5
2020-03-14 10:20:00,8.2,46.9
2020-03-14 10:21:00,8.3,45.9
2020-03-14 10:22:00,8.3,45.4
2020-03-14 10:23:00,8.3,44.9
2020-03-14 10:24:00,8.4,44.7
2020-03-14 10:25:00,8.4,43.3
2020-03-14 10:26:00,8.5,43.1
2020-03-14 10:27:00,8.5,42.9
2020-03-14 10:28:00,8.5,42.6
2020-03-14 10:29:00,8.6,43
2020-03-14 10:30:00,8.6,41.9
2020-03-14 10:31:00,8.7,41.9
2020-03-14 10:32:00,8.8,41
2020-03-14 10:33:00,8.8,41.6
2020-03-14 10:34:00,8.8,40.7
2020-03-14 10:35:00,8.8,39.8
2020-03-14 10:36:00,8.9,40
2020-03-14 10:37:00,8.9,39.8
2020-03-14 10:38:00,8.9,39.3
2020-03-14 10:39:00,9,39.6
2020-03-14 10:40:00,9,38.4
2020-03-14 10:41:00,9,38.5
2020-03-14 10:42:00,9.1,38
2020-03-14 10:43:00,9.1,38.5
2020-03-14 10:44:00,9.1,37.8
2020-03-14 10:45:00,9.2,37.4
2020-03-14 10:46:00,9.2,37.4
2020-03-14 10:47:00,9.3,37
2020-03-14 10:48:00,9.3,37.1
2020-03-14 10:49:00,9.3,37.1
2020-03-14 10:50:00,9.3,36.9
2020-03-14 10:51:00,9.3,36.2
2020-03-14 10:52:00,9.4,36.9
2020-03-14 10:53:00,9.4,36.7
2020-03-14 10:54:00,9.5,36.9
2020-03-14 10:55:00,9.5,35.9
2020-03-14 10:56:00,9.5,35.6
2020-03-14 10:57:00,9.5,35.6
2020-03-14 10:58:00,9.5,35.7
2020-03-14 10:59:00,9.5,34.8
2020-03-14 11:00:00,9.6,34.6
2020-03-14 11:01:00,9.6,33.8
2020-03-14 11:02:00,9.6,34.4
2020-03-14 11:03:00,9.7,35.5
2020-03-14 11:04:00,9.7,35.4
2020-03-14 11:05:00,9.8,34
2020-03-14 11:06:00,9.8,33.7
2020-03-14 11:07:00,9.8,33.2
2020-03-14 11:08:00,9.8,33.4
2020-03-14 11:09:00,9.8,34
2020-03-14 11:10:00,9.8,34.3
2020-03-14 11:11:00,9.9,34.5
2020-03-14 11:12:00,9.9,33.2
2020-03-14 11:13:00,10,33.9
2020-03-14 11:14:00,10,33.8
2020-03-14 11:15:00,10,32.8
2020-03-14 11:16:00,10,32.9
2020-03-14 11:17:00,10,33.1
2020-03-14 11:18:00,10,33.1
2020-03-14 11:19:00,10.2,34
2020-03-14 11:20:00,10.3,32.4
2020-03-14 11:21:00,10.3,33
2020-03-14 11:22:00,10.4,33.5
2020-03-14 11:23:00,10.5,32.9
2020-03-14 11:24:00,10.5,32.6
2020-03-14 11:25:00,10.5,32.6
2020-03-14 11:26:00,10.5,32.1
2020-03-14 11:27:00,10.5,31.9
2020-03-14 11:28:00,10.6,32.6
2020-03-14 11:29:00,10.6,31.8
2020-03-14 11:30:00,10.6,32.4
2020-03-14 11:31:00,10.6,32.7
2020-03-14 11:32:00,10.7,32.9
2020-03-14 11:33:00,10.7,33.1
2020-03-14 11:34:00,10.7,33.2
2020-03-14 11:35:00,10.8,33.4
2020-03-14 11:36:00,10.9,32.1
2020-03-14 11:37:00,11,32.9
2020-03-14 11:38:00,11,32.5
2020-03-14 11:39:00,11,32.3
2020-03-14 11:40:00,11.1,32.1
2020-03-14 11:41:00,11.1,31.9
2020-03-14 11:42:00,11.2,32.1
2020-03-14 11:43:00,11.3,33.4
2020-03-14 11:44:00,11.3,33.8
2020-03-14 11:45:00,11.4,33.1
2020-03-14 11:46:00,11.4,32.7
2020-03-14 11:47:00,11.4,31.7
2020-03-14 11:48:00,11.4,32.7
2020-03-14 11:49:00,11.5,33
2020-03-14 11:50:00,11.6,33
2020-03-14 11:51:00,11.6,31.9
2020-03-14 11:52:00,11.6,32.4
2020-03-14 11:53:00,11.6,33
2020-03-14 11:54:00,11.6,31.1
2020-03-14 11:55:00,11.6,31.4
2020-03-14 11:56:00,11.6,32.7
2020-03-14 11:57:00,11.7,30.9
2020-03-14 11:58:00,11.7,31.7
2020-03-14 11:59:00,11.8,32
2020-03-14 12:00:00,11.8,32.9
2020-03-14 12:01:00,11.9,33.2
2020-03-14 12:02:00,12,33.1
2020-03-14 12:03:00,12.1,33.7
2020-03-14 12:04:00,12.2,31.3
2020-03-14 12:05:00,12.3,33.1
2020-03-14 12:06:00,12.3,33.5
2020-03-14 12:07:00,12.4,33.4
2020-03-14 12:08:00,12.5,33.9
2020-03-14 12:09:00,12.5,33.3
2020-03-14 12:10:00,12.6,32.7
2020-03-14 12:11:00,12.7,31.7
2020-03-14 12:12:00,12.7,31.2
2020-03-14 12:13:00,12.7,30.8
2020-03-14 12:14:00,12.7,31.4
2020-03-14 12:15:00,12.7,33.1
2020-03-14 12:16:00,12.7,33.2
2020-03-14 12:17:00,12.8,32.7
2020-03-14 12:18:00,12.8,32.4
2020-03-14 12:19:00,12.8,32.6
2020-03-14 12:20:00,12.8,32.1
2020-03-14 12:21:00,12.8,32.1
2020-03-14 12:22:00,12.8,32
2020-03-14 12:23:00,12.8,32.8
2020-03-14 12:24:00,12.8,33
2020-03-14 12:25:00,12.8,32.8
2020-03-14 12:26:00,12.8,32.7
2020-03-14 12:27:00,12.8,32.8
2020-03-14 12:28:00,12.8,33.1
2020-03-14 12:29:00,12.9,33.3
2020-03-14 12:30:00,12.9,33
2020-03-14 12:31:00,12.9,32.3
2020-03-14 12:32:00,12.8,32.5
2020-03-14 12:33:00,12.8,32.7
2020-03-14 12:34:00,12.9,33.3
2020-03-14 12:35:00,13,33.6
2020-03-14 12:36:00,13,34.3
2020-03-14 12:37:00,13.1,34
2020-03-14 12:38:00,13.1,33.4
2020-03-14 12:39:00,13.1,33.6
2020-03-14 12:40:00,13.1,31.8
2020-03-14 12:41:00,13,32.2
2020-03-14 12:42:00,13,32.1
2020-03-14 12:43:00,13,32.3
2020-03-14 12:44:00,13.1,32.7
2020-03-14 12:45:00,13.1,33
2020-03-14 12:46:00,13.2,32.8
2020-03-14 12:47:00,13.2,32.3
2020-03-14 12:48:00,13.2,32.7
2020-03-14 12:49:00,13.3,32.8
2020-03-14 12:50:00,13.3,33
2020-03-14 12:51:00,13.3,33.1
2020-03-14 12:52:00,13.4,32.3
2020-03-14 12:53:00,13.4,32.5
2020-03-14 12:54:00,13.5,32
2020-03-14 12:55:00,13.5,31.7
2020-03-14 12:56:00,13.5,32.6
2020-03-14 12:57:00,13.6,31.8
2020-03-14 12:58:00,13.5,31.7
2020-03-14 12:59:00,13.5,32.4
2020-03-14 13:00:00,13.5,31.7
2020-03-14 13:01:00,13.6,32.7
2020-03-14 13:02:00,13.6,32
2020-03-14 13:03:00,13.6,31.9
2020-03-14 13:04:00,13.6,31.1
2020-03-14 13:05:00,13.6,31.4
2020-03-14 13:06:00,13.7,30.6
2020-03-14 13:07:00,13.7,31
2020-03-14 13:08:00,13.8,31.5
2020-03-14 13:09:00,13.8,31.1
2020-03-14 13:10:00,13.8,29.6
2020-03-14 13:11:00,13.7,30.3
2020-03-14 13:12:00,13.7,31.1
2020-03-14 13:13:00,13.8,32.8
2020-03-14 13:14:00,13.9,32.9
2020-03-14 13:15:00,13.9,31.7
2020-03-14 13:16:00,13.8,31
2020-03-14 13:17:00,13.8,32.2
2020-03-14 13:18:00,13.9,31.7
2020-03-14 13:19:00,13.9,32.2
2020-03-14 13:20:00,14,32.3
2020-03-14 13:21:00,14,32.7
2020-03-14 13:22:00,14,31.2
2020-03-14 13:23:00,14,30.1
2020-03-14 13:24:00,14,31.8
2020-03-14 13:25:00,14,31.8
2020-03-14 13:26:00,14,30.9
2020-03-14 13:27:00,14.1,30.7
2020-03-14 13:28:00,14.1,31.8
2020-03-14 13:29:00,14.1,31.8
2020-03-14 13:30:00,14.1,31.9
2020-03-14 13:31:00,14.1,31.4
2020-03-14 13:32:00,14.2,31.9
2020-03-14 13:33:00,14.2,32
2020-03-14 13:34:00,14.2,31.7
2020-03-14 13:35:00,14.3,33.1
2020-03-14 13:36:00,14.3,32.1
2020-03-14 13:37:00,14.4,31.8
2020-03-14 13:38:00,14.4,31.5
2020-03-14 13:39:00,14.4,31.1
2020-03-14 13:40:00,14.4,31.2
2020-03-14 13:41:00,14.4,31.6
2020-03-14 13:42:00,14.3,31.2
2020-03-14 13:43:00,14.3,31.2
2020-03-14 13:44:00,14.3,30.4
2020-03-14 13:45:00,14.3,30.9
2020-03-14 13:46:00,14.3,31.4
2020-03-14 13:47:00,14.3,30.5
2020-03-14 13:48:00,14.3,30.8
2020-03-14 13:49:00,14.3,31.5
2020-03-14 13:50:00,14.3,31.7
2020-03-14 13:51:00,14.3,31.5
2020-03-14 13:52:00,14.3,31.9
2020-03-14 13:53:00,14.3,30.7
2020-03-14 13:54:00,14.3,30.5
2020-03-14 13:55:00,14.3,31.2
2020-03-14 13:56:00,14.3,31.8
2020-03-14 13:57:00,14.3,31
2020-03-14 13:58:00,14.3,30.9
2020-03-14 13:59:00,14.3,30.7
2020-03-14 14:00:00,14.3,31.6
2020-03-14 14:01:00,14.4,31.3
2020-03-14 14:02:00,14.3,30.9
2020-03-14 14:03:00,14.3,31.7
2020-03-14 14:04:00,14.4,31.6
2020-03-14 14:05:00,14.4,32.2
2020-03-14 14:06:00,14.4,30.3
2020-03-14 14:07:00,14.4,30.2
2020-03-14 14:08:00,14.4,31
2020-03-14 14:09:00,14.4,30.4
2020-03-14 14:10:00,14.4,30.5
2020-03-14 14:11:00,14.4,30.1
2020-03-14 14:12:00,14.4,30.2
2020-03-14 14:13:00,14.4,30.3
2020-03-14 14:14:00,14.5,30
2020-03-14 14:15:00,14.5,30.1
2020-03-14 14:16:00,14.5,30
2020-03-14 14:17:00,14.5,30.5
2020-03-14 14:18:00,14.6,30
2020-03-14 14:19:00,14.6,31
2020-03-14 14:20:00,14.6,30.5
2020-03-14 14:21:00,14.6,29.1
2020-03-14 14:22:00,14.6,28.8
2020-03-14 14:23:00,14.6,30
2020-03-14 14:24:00,14.6,30.4
2020-03-14 14:25:00,14.6,29.7
2020-03-14 14:26:00,14.6,29.3
2020-03-14 14:27:00,14.6,30.3
2020-03-14 14:28:00,14.6,29.8
2020-03-14 14:29:00,14.6,30.5
2020-03-14 14:30:00,14.6,30.8
2020-03-14 14:31:00,14.6,31
2020-03-14 14:32:00,14.6,31.4
2020-03-14 14:33:00,14.7,30.4
2020-03-14 14:34:00,14.7,30.9
2020-03-14 14:35:00,14.7,31.2
2020-03-14 14:36:00,14.7,31.1
2020-03-14 14:37:00,14.7,30
2020-03-14 14:38:00,14.7,30.2
2020-03-14 14:39:00,14.7,30.7
2020-03-14 14:40:00,14.7,30.1
2020-03-14 14:41:00,14.7,30.3
2020-03-14 14:42:00,14.7,28.8
2020-03-14 14:43:00,14.7,29.4
2020-03-14 14:44:00,14.6,29.2
2020-03-14 14:45:00,14.7,29.8
2020-03-14 14:46:00,14.7,29.4
2020-03-14 14:47:00,14.7,29.4
2020-03-14 14:48:00,14.7,29.5
2020-03-14 14:49:00,14.7,29.2
2020-03-14 14:50:00,14.7,28.8
2020-03-14 14:51:00,14.7,29.8
2020-03-14 14:52:00,14.7,30.1
2020-03-14 14:53:00,14.8,28.8
2020-03-14 14:54:00,14.7,28.4
2020-03-14 14:55:00,14.7,29.1
2020-03-14 14:56:00,14.7,29.6
2020-03-14 14:57:00,14.7,29.8
2020-03-14 14:58:00,14.7,30.5
2020-03-14 14:59:00,14.7,30.7
2020-03-14 15:00:00,14.8,30.3
2020-03-14 15:01:00,14.7,28.8
2020-03-14 15:02:00,14.7,28.8
2020-03-14 15:03:00,14.7,29.3
2020-03-14 15:04:00,14.7,29.7
2020-03-14 15:05:00,14.7,30.3
2020-03-14 15:06:00,14.7,30.2
2020-03-14 15:07:00,14.7,29.4
2020-03-14 15:08:00,14.7,29
2020-03-14 15:09:00,14.6,29.3
2020-03-14 15:10:00,14.6,29.5
2020-03-14 15:11:00,14.6,29.4
2020-03-14 15:12:00,14.6,28.9
2020-03-14 15:13:00,14.5,29.4
2020-03-14 15:14:00,14.5,28.9
2020-03-14 15:15:00,14.5,29.8
